 -0.3508878265500116 567.0594523901022512            0 1.39615e-309 4.11063e-321
  0.1189727409501047 -567.3247804063177000            0 1.39615e-309 4.11063e-321
 -7.0068250356840895 666.6433426595642686            0 1.39615e-309 4.11063e-321
-27.0642643893204564 -676.7348907073470627            0 1.39615e-309 4.11063e-321
  0.0000001523981824  -0.0000000000000000            0 1.39615e-309 4.11063e-321
  0.0000035725577812  -0.0000000000023599            0 1.39615e-309 4.11063e-321
 -0.0243915048008218   0.0001103083503773            0 1.39615e-309 4.11063e-321
 41.4901268971215700   0.0198406496256885            0 1.39615e-309 4.11063e-321
-41.5137721379067557  -0.0180641101021813            0 1.39615e-309 4.11063e-321
  0.0045381478956970 -54.2612449826227348            0 1.39615e-309 4.11063e-321
  0.0037695055908622  54.2785498327617688            0 1.39615e-309 4.11063e-321
 -0.0284981778680110  75.1887247623912884            0 1.39615e-309 4.11063e-321
  0.0294031603198905 -75.1896146033704014            0 1.39615e-309 4.11063e-321
 -0.4529324468310380 -197.5215948910466182            0 1.39615e-309 4.11063e-321
  0.4824259436913920 197.6266621703882151            0 1.39615e-309 4.11063e-321
 -0.0246382515307016 -218.3525131456125052            0 1.39615e-309 4.11063e-321
 -0.0075716241260915 218.3575294637494721            0 1.39615e-309 4.11063e-321
  0.7962127581545030 356.8344225248603152            0 1.39615e-309 4.11063e-321
 -2.1140591849835819 -357.4291856793346938            0 1.39615e-309 4.11063e-321
  0.1201543688316646 380.7049692821975100            0 1.39615e-309 4.11063e-321
 -0.5016532663656393 -380.7774919940460450            0 1.39615e-309 4.11063e-321
-13.0588935367576422 536.8261185455878604            0 1.39615e-309 4.11063e-321
 12.7079308009488834 -539.6246695881059168            0 1.39615e-309 4.11063e-321
 -0.8612791389766751 565.8096202213072274            0 1.39615e-309 4.11063e-321
  1.0057806104188853 -566.0089539694018868            0 1.39615e-309 4.11063e-321
  0.0000001523981824  -0.0000000000000000            0 1.39615e-309 4.11063e-321
  0.0000035725577812  -0.0000000000023599            0 1.39615e-309 4.11063e-321
 -0.0243915048008218   0.0001103083503773            0 1.39615e-309 4.11063e-321
 41.4901268971215700   0.0198406496256885            0 1.39615e-309 4.11063e-321
-41.5137721379067557  -0.0180641101021813            0 1.39615e-309 4.11063e-321
  0.0045381478956970 -54.2612449826227348            0 1.39615e-309 4.11063e-321
  0.0037695055908622  54.2785498327617688            0 1.39615e-309 4.11063e-321
 -0.0284981778680110  75.1887247623912884            0 1.39615e-309 4.11063e-321
  0.0294031603198905 -75.1896146033704014            0 1.39615e-309 4.11063e-321
 -0.4529324468310380 -197.5215948910466182            0 1.39615e-309 4.11063e-321
  0.4824259436913920 197.6266621703882151            0 1.39615e-309 4.11063e-321
 -0.0246382515307016 -218.3525131456125052            0 1.39615e-309 4.11063e-321
 -0.0075716241260915 218.3575294637494721            0 1.39615e-309 4.11063e-321
  0.7962127581545030 356.8344225248603152            0 1.39615e-309 4.11063e-321
 -2.1140591849835819 -357.4291856793346938            0 1.39615e-309 4.11063e-321
  0.1201543688316646 380.7049692821975100            0 1.39615e-309 4.11063e-321
 -0.5016532663656393 -380.7774919940460450            0 1.39615e-309 4.11063e-321
-13.0588935367576422 536.8261185455878604            0 1.39615e-309 4.11063e-321
 12.7079308009488834 -539.6246695881059168            0 1.39615e-309 4.11063e-321
 -0.8612791389766751 565.8096202213072274            0 1.39615e-309 4.11063e-321
  1.0057806104188853 -566.0089539694018868            0 1.39615e-309 4.11063e-321
  0.0000001523958980   0.0000000000000000            0 1.39615e-309 4.11063e-321
  0.0000035466782054   0.0000000000030636            0 1.39615e-309 4.11063e-321
 -0.0440245508460958  -0.0004761527350667            0 1.39615e-309 4.11063e-321
 44.0050754191509554  -0.0480572510223488            0 1.39615e-309 4.11063e-321
-44.0210185378090131   0.0403981559781766            0 1.39615e-309 4.11063e-321
  0.1177691996043542  45.0794399175933549            0 1.39615e-309 4.11063e-321
 -0.0483073597682809 -45.1215051648652690            0 1.39615e-309 4.11063e-321
 -0.0118164713414627  73.0420150332565186            0 1.39615e-309 4.11063e-321
  0.0159990933269351 -73.0436346277952850            0 1.39615e-309 4.11063e-321
  0.7246273647089432 -192.8302523663104751            0 1.39615e-309 4.11063e-321
 -0.5406772567222524 192.9868486787815414            0 1.39615e-309 4.11063e-321
 -0.0811585783766358 -216.9672783268336786            0 1.39615e-309 4.11063e-321
  0.0371467001049851 216.9676997875911866            0 1.39615e-309 4.11063e-321
  0.5274965323450670 352.8327867272561775            0 1.39615e-309 4.11063e-321
 -1.7397304590393026 -353.3662331611197374            0 1.39615e-309 4.11063e-321
 -0.3379742135915119 380.0702261309626238            0 1.39615e-309 4.11063e-321
  0.0531845829337483 -380.2976841977774143            0 1.39615e-309 4.11063e-321
 -6.0542137294238856 -526.4698888047076935            0 1.39615e-309 4.11063e-321
  4.1123454782215116 526.7746790243641044            0 1.39615e-309 4.11063e-321
  0.2673959587740780 -565.5112518181414316            0 1.39615e-309 4.11063e-321
 -0.6569935417822284 566.1102663415024381            0 1.39615e-309 4.11063e-321
  0.0000001523981824  -0.0000000000000000            0 1.39615e-309 4.11063e-321
  0.0000035725577812  -0.0000000000023599            0 1.39615e-309 4.11063e-321
 -0.0243915048008218   0.0001103083503773            0 1.39615e-309 4.11063e-321
 41.4901268971215700   0.0198406496256885            0 1.39615e-309 4.11063e-321
-41.5137721379067557  -0.0180641101021813            0 1.39615e-309 4.11063e-321
  0.0045381478956970 -54.2612449826227348            0 1.39615e-309 4.11063e-321
  0.0037695055908622  54.2785498327617688            0 1.39615e-309 4.11063e-321
 -0.0284981778680110  75.1887247623912884            0 1.39615e-309 4.11063e-321
  0.0294031603198905 -75.1896146033704014            0 1.39615e-309 4.11063e-321
 -0.4529324468310380 -197.5215948910466182            0 1.39615e-309 4.11063e-321
  0.4824259436913920 197.6266621703882151            0 1.39615e-309 4.11063e-321
 -0.0246382515307016 -218.3525131456125052            0 1.39615e-309 4.11063e-321
 -0.0075716241260915 218.3575294637494721            0 1.39615e-309 4.11063e-321
  0.7962127581545030 356.8344225248603152            0 1.39615e-309 4.11063e-321
 -2.1140591849835819 -357.4291856793346938            0 1.39615e-309 4.11063e-321
  0.1201543688316646 380.7049692821975100            0 1.39615e-309 4.11063e-321
 -0.5016532663656393 -380.7774919940460450            0 1.39615e-309 4.11063e-321
-13.0588935367576422 536.8261185455878604            0 1.39615e-309 4.11063e-321
 12.7079308009488834 -539.6246695881059168            0 1.39615e-309 4.11063e-321
 -0.8612791389766751 565.8096202213072274            0 1.39615e-309 4.11063e-321
  1.0057806104188853 -566.0089539694018868            0 1.39615e-309 4.11063e-321
  0.0000001523981824  -0.0000000000000000            0 1.39615e-309 4.11063e-321
  0.0000035725577812  -0.0000000000023599            0 1.39615e-309 4.11063e-321
 -0.0243915048008218   0.0001103083503773            0 1.39615e-309 4.11063e-321
 41.4901268971215700   0.0198406496256885            0 1.39615e-309 4.11063e-321
-41.5137721379067557  -0.0180641101021813            0 1.39615e-309 4.11063e-321
  0.0045381478956970 -54.2612449826227348            0 1.39615e-309 4.11063e-321
  0.0037695055908622  54.2785498327617688            0 1.39615e-309 4.11063e-321
 -0.0284981778680110  75.1887247623912884            0 1.39615e-309 4.11063e-321
  0.0294031603198905 -75.1896146033704014            0 1.39615e-309 4.11063e-321
 -0.4529324468310380 -197.5215948910466182            0 1.39615e-309 4.11063e-321
  0.4824259436913920 197.6266621703882151            0 1.39615e-309 4.11063e-321
 -0.0246382515307016 -218.3525131456125052            0 1.39615e-309 4.11063e-321
 -0.0075716241260915 218.3575294637494721            0 1.39615e-309 4.11063e-321
  0.7962127581545030 356.8344225248603152            0 1.39615e-309 4.11063e-321
 -2.1140591849835819 -357.4291856793346938            0 1.39615e-309 4.11063e-321
  0.1201543688316646 380.7049692821975100            0 1.39615e-309 4.11063e-321
 -0.5016532663656393 -380.7774919940460450            0 1.39615e-309 4.11063e-321
-13.0588935367576422 536.8261185455878604            0 1.39615e-309 4.11063e-321
 12.7079308009488834 -539.6246695881059168            0 1.39615e-309 4.11063e-321
 -0.8612791389766751 565.8096202213072274            0 1.39615e-309 4.11063e-321
  1.0057806104188853 -566.0089539694018868            0 1.39615e-309 4.11063e-321
  0.0000001523958980   0.0000000000000000            0 1.39615e-309 4.11063e-321
  0.0000035466782054   0.0000000000030636            0 1.39615e-309 4.11063e-321
 -0.0440245508460958  -0.0004761527350667            0 1.39615e-309 4.11063e-321
 44.0050754191509554  -0.0480572510223488            0 1.39615e-309 4.11063e-321
-44.0210185378090131   0.0403981559781766            0 1.39615e-309 4.11063e-321
  0.1177691996043542  45.0794399175933549            0 1.39615e-309 4.11063e-321
 -0.0483073597682809 -45.1215051648652690            0 1.39615e-309 4.11063e-321
 -0.0118164713414627  73.0420150332565186            0 1.39615e-309 4.11063e-321
  0.0159990933269351 -73.0436346277952850            0 1.39615e-309 4.11063e-321
  0.7246273647089432 -192.8302523663104751            0 1.39615e-309 4.11063e-321
 -0.5406772567222524 192.9868486787815414            0 1.39615e-309 4.11063e-321
 -0.0811585783766358 -216.9672783268336786            0 1.39615e-309 4.11063e-321
  0.0371467001049851 216.9676997875911866            0 1.39615e-309 4.11063e-321
  0.5274965323450670 352.8327867272561775            0 1.39615e-309 4.11063e-321
 -1.7397304590393026 -353.3662331611197374            0 1.39615e-309 4.11063e-321
 -0.3379742135915119 380.0702261309626238            0 1.39615e-309 4.11063e-321
  0.0531845829337483 -380.2976841977774143            0 1.39615e-309 4.11063e-321
 -6.0542137294238856 -526.4698888047076935            0 1.39615e-309 4.11063e-321
  4.1123454782215116 526.7746790243641044            0 1.39615e-309 4.11063e-321
  0.2673959587740780 -565.5112518181414316            0 1.39615e-309 4.11063e-321
 -0.6569935417822284 566.1102663415024381            0 1.39615e-309 4.11063e-321
  0.0000001523959368   0.0000000000000000            0 1.39615e-309 4.11063e-321
  0.0000033031797806  -0.0000000000032270            0 1.39615e-309 4.11063e-321
  0.0390749929146061   0.0004490390769966            0 1.39615e-309 4.11063e-321
 -0.0670635306204836  66.0909174465343625            0 1.39615e-309 4.11063e-321
  0.0439781291749139 -66.0985545831000394            0 1.39615e-309 4.11063e-321
-119.1867714013364434   1.0188461854216315            0 1.39615e-309 4.11063e-321
119.8733524817692597  -1.1359084551993293            0 1.39615e-309 4.11063e-321
-298.4358820221890483   1.2424589831922543            0 1.39615e-309 4.11063e-321
298.4737433928816017  -1.2685823462140504            0 1.39615e-309 4.11063e-321
 22.9960928891748857 905.6788926136321152            0 1.39615e-309 4.11063e-321
-20.3063227853680814 -911.0187484001255598            0 1.39615e-309 4.11063e-321
-1280.8409149940218867 -679.5156860448273619            0 1.39615e-309 4.11063e-321
1513.7208145261176924 316.8781571556148151            0 1.39615e-309 4.11063e-321
-131.4144606488406453 -1770.1409671818751121            0 1.39615e-309 4.11063e-321
 28.7456571305250748 1785.3139858444751553            0 1.39615e-309 4.11063e-321
-81.0856945471219177 1817.0278830314628067            0 1.39615e-309 4.11063e-321
 96.9647475476113812 -1845.3718254213674754            0 1.39615e-309 4.11063e-321
523.2870916540899771 1883.1826192479688871            0 1.39615e-309 4.11063e-321
 -9.1238557813467622 -2139.5291988981230134            0 1.39615e-309 4.11063e-321
 45.3595496989771760 2224.2825783612247506            0 1.39615e-309 4.11063e-321
 62.9968223488557442 -2230.2550197066566398            0 1.39615e-309 4.11063e-321
-250.7066201810194173 2235.6838089616521756            0 1.39615e-309 4.11063e-321
1349.4393597739799588 -1942.2759411368947440            0 1.39615e-309 4.11063e-321
-74.9381585408391686 2501.8464227028916866            0 1.39615e-309 4.11063e-321
401.1557217189647417 2518.0595745672353587            0 1.39615e-309 4.11063e-321
  0.0000001523729051  -0.0000000000000001            0 1.39615e-309 4.11063e-321
  0.0000035465220277  -0.0000000000005873            0 1.39615e-309 4.11063e-321
 -0.0299695982161791   0.0000438663307747            0 1.39615e-309 4.11063e-321
-66.1749792599306517  -0.0080483014661029            0 1.39615e-309 4.11063e-321
 66.1962329213448868   0.0226134741759437            0 1.39615e-309 4.11063e-321
  1.2787064868977129 135.7501233477425444            0 1.39615e-309 4.11063e-321
  0.2557433042115257 -136.7039103883421092            0 1.39615e-309 4.11063e-321
 -2.1473960976150264 297.7617947581333055            0 1.39615e-309 4.11063e-321
 -0.1954975985969360 -298.1095914853010527            0 1.39615e-309 4.11063e-321
-858.1372806007632335 -20.7439659734992539            0 1.39615e-309 4.11063e-321
869.5929615199614773  19.9520168025976794            0 1.39615e-309 4.11063e-321
-1038.0367863362921526  25.3391385064373331            0 1.39615e-309 4.11063e-321
644.6997654620030289 -1314.6408611949300393            0 1.39615e-309 4.11063e-321
1126.3373280097130191 1290.4845448787616533            0 1.39615e-309 4.11063e-321
-1751.0352338591267198  39.6262597132137984            0 1.39615e-309 4.11063e-321
1782.0026492159240661 -40.6949363522129204            0 1.39615e-309 4.11063e-321
-1852.9628703289072291 -15.7145349441457576            0 1.39615e-309 4.11063e-321
1934.9292455449553927  23.7995106507091982            0 1.39615e-309 4.11063e-321
2044.0490363776882532 -48.2279341191007802            0 1.39615e-309 4.11063e-321
-2067.1199791036028728 -92.9209313260796961            0 1.39615e-309 4.11063e-321
2072.9590514197184348 341.9622284348010339            0 1.39615e-309 4.11063e-321
-2167.2008939551978983 108.7976584075018422            0 1.39615e-309 4.11063e-321
2057.3526312663666431 -1374.5517512200040073            0 1.39615e-309 4.11063e-321
  0.0000001523843508  -0.0000000000000000            0 1.39615e-309 4.11063e-321
  0.0000034199973218  -0.0000000000065554            0 1.39615e-309 4.11063e-321
 -0.8822250395987821   0.7795635438621481            0 1.39615e-309 4.11063e-321
183.8580351019227237   0.0754834117641488            0 1.39615e-309 4.11063e-321
-184.5122626585092291   0.2337699031181408            0 1.39615e-309 4.11063e-321
-31.4390914372940919 -540.3837932977422724            0 1.39615e-309 4.11063e-321
-483.7132723309034645 261.0459407557024178            0 1.39615e-309 4.11063e-321
-140.3668105349148902 -547.9525386058259073            0 1.39615e-309 4.11063e-321
-12.7079094055396187 583.4138242961242895            0 1.39615e-309 4.11063e-321
688.7759930776429655 -21.4352620044666331            0 1.39615e-309 4.11063e-321
 14.1536116788733128 -724.9770316150205645            0 1.39615e-309 4.11063e-321
 -1.8526552989766587 751.8051793448285025            0 1.39615e-309 4.11063e-321
-754.3003527674275119  26.0503508078235377            0 1.39615e-309 4.11063e-321
773.5985639929815534  -2.5659333734948810            0 1.39615e-309 4.11063e-321
 28.6365071810550447 -939.9323117470005400            0 1.39615e-309 4.11063e-321
-954.7338043977006237  92.0816137293336681            0 1.39615e-309 4.11063e-321
  9.4324319638652145 979.0846141836371999            0 1.39615e-309 4.11063e-321
-1200.4481414961169321  -0.7265355977349905            0 1.39615e-309 4.11063e-321
1204.7998653095799000  -0.3986087902608746            0 1.39615e-309 4.11063e-321
 -9.8366354786515267 -1212.9661698741072087            0 1.39615e-309 4.11063e-321
-26.2053215959841701 1214.2867727683110388            0 1.39615e-309 4.11063e-321
1225.8180213449866187 -33.8216051554103814            0 1.39615e-309 4.11063e-321
  3.6118575428257951 1296.2531774390572537            0 1.39615e-309 4.11063e-321
-1310.3489924285474899  64.9046470735778485            0 1.39615e-309 4.11063e-321
 -0.4168923598127223 -1318.5484151925027163            0 1.39615e-309 4.11063e-321
  0.0000001523862133   0.0000000000000000            0 1.39615e-309 4.11063e-321
  0.0000034405522688  -0.0000000000044243            0 1.39615e-309 4.11063e-321
  0.0847147698172822   0.0026827026356108            0 1.39615e-309 4.11063e-321
 44.3991788757188814  -0.8953558067883368            0 1.39615e-309 4.11063e-321
-44.4015762694809126   0.9635425861365469            0 1.39615e-309 4.11063e-321
  0.0226873272568055 -64.8626529999301908            0 1.39615e-309 4.11063e-321
 -0.0042844750030093  64.8646987678636151            0 1.39615e-309 4.11063e-321
 66.5172828658370179   0.0339730896780104            0 1.39615e-309 4.11063e-321
-66.5521334996038689  -0.0301347673688871            0 1.39615e-309 4.11063e-321
 -0.1577784572597208 -186.3830732350485277            0 1.39615e-309 4.11063e-321
  0.3163733654045506 186.5208830531521187            0 1.39615e-309 4.11063e-321
  0.0151584203788454 210.9102238431453600            0 1.39615e-309 4.11063e-321
  0.0252509643892800 -210.9476807769802633            0 1.39615e-309 4.11063e-321
  0.8739837399488704 347.8733184467949968            0 1.39615e-309 4.11063e-321
 -1.8307834447791937 -348.4252091337052661            0 1.39615e-309 4.11063e-321
 -0.4409350738961986 376.0452336438482916            0 1.39615e-309 4.11063e-321
  0.5335663696438051 -376.2618559351768113            0 1.39615e-309 4.11063e-321
  4.6550200766956094 -530.2604173756861883            0 1.39615e-309 4.11063e-321
 -5.0685896739736993 531.0636131712352608            0 1.39615e-309 4.11063e-321
  0.7300451557405355 562.7202944132174025            0 1.39615e-309 4.11063e-321
 -0.6907287580415702 -562.9866326449414373            0 1.39615e-309 4.11063e-321
  0.0000001523829523  -0.0000000000000001            0 1.39615e-309 4.11063e-321
  0.0000034053903363   0.0000000000034340            0 1.39615e-309 4.11063e-321
  0.0560867699120034  -0.0009220294093124            0 1.39615e-309 4.11063e-321
  0.3147402760669396 -147.4032183962690681            0 1.39615e-309 4.11063e-321
 -0.1648020167931560 147.4402946941209507            0 1.39615e-309 4.11063e-321
161.2656094124170920  -0.0948566076468504            0 1.39615e-309 4.11063e-321
-161.3829587296208103   0.1563633681023877            0 1.39615e-309 4.11063e-321
  0.7999086013249488 -250.9740691994489623            0 1.39615e-309 4.11063e-321
 -1.5200747709050950 251.1044217315064486            0 1.39615e-309 4.11063e-321
284.1322662375248456   0.0409525218788885            0 1.39615e-309 4.11063e-321
-286.8530143586239092   0.1601964992815844            0 1.39615e-309 4.11063e-321
 -0.3879338184035323 330.6473547327395863            0 1.39615e-309 4.11063e-321
  0.4437726648036012 -330.7129727205334575            0 1.39615e-309 4.11063e-321
-360.1549122984047244   0.0983643967634067            0 1.39615e-309 4.11063e-321
360.2210838138622080   0.0384496935452131            0 1.39615e-309 4.11063e-321
428.3426564964545946   5.1699138935230851            0 1.39615e-309 4.11063e-321
-437.0865782208311430  -5.7950020548095456            0 1.39615e-309 4.11063e-321
 -0.3997051103199125 -476.7428940566680922            0 1.39615e-309 4.11063e-321
  1.1609957536141358 477.2768373662398176            0 1.39615e-309 4.11063e-321
 -0.1020323061167988 -525.6865312074878602            0 1.39615e-309 4.11063e-321
  0.1844881617832442 525.7092655669665646            0 1.39615e-309 4.11063e-321
 14.9860338147497867 704.1191533749428118            0 1.39615e-309 4.11063e-321
-16.1090366817504886 -705.2421048215613837            0 1.39615e-309 4.11063e-321
  0.0000001523958980   0.0000000000000000            0 1.39615e-309 4.11063e-321
  0.0000035466782054   0.0000000000030636            0 1.39615e-309 4.11063e-321
 -0.0440245508460958  -0.0004761527350667            0 1.39615e-309 4.11063e-321
 44.0050754191509554  -0.0480572510223488            0 1.39615e-309 4.11063e-321
-44.0210185378090131   0.0403981559781766            0 1.39615e-309 4.11063e-321
  0.1177691996043542  45.0794399175933549            0 1.39615e-309 4.11063e-321
 -0.0483073597682809 -45.1215051648652690            0 1.39615e-309 4.11063e-321
 -0.0118164713414627  73.0420150332565186            0 1.39615e-309 4.11063e-321
  0.0159990933269351 -73.0436346277952850            0 1.39615e-309 4.11063e-321
  0.7246273647089432 -192.8302523663104751            0 1.39615e-309 4.11063e-321
 -0.5406772567222524 192.9868486787815414            0 1.39615e-309 4.11063e-321
 -0.0811585783766358 -216.9672783268336786            0 1.39615e-309 4.11063e-321
  0.0371467001049851 216.9676997875911866            0 1.39615e-309 4.11063e-321
  0.5274965323450670 352.8327867272561775            0 1.39615e-309 4.11063e-321
 -1.7397304590393026 -353.3662331611197374            0 1.39615e-309 4.11063e-321
 -0.3379742135915119 380.0702261309626238            0 1.39615e-309 4.11063e-321
  0.0531845829337483 -380.2976841977774143            0 1.39615e-309 4.11063e-321
 -6.0542137294238856 -526.4698888047076935            0 1.39615e-309 4.11063e-321
  4.1123454782215116 526.7746790243641044            0 1.39615e-309 4.11063e-321
  0.2673959587740780 -565.5112518181414316            0 1.39615e-309 4.11063e-321
 -0.6569935417822284 566.1102663415024381            0 1.39615e-309 4.11063e-321
  0.0000001523958980   0.0000000000000000            0 1.39615e-309 4.11063e-321
  0.0000035466782054   0.0000000000030636            0 1.39615e-309 4.11063e-321
 -0.0440245508460958  -0.0004761527350667            0 1.39615e-309 4.11063e-321
 44.0050754191509554  -0.0480572510223488            0 1.39615e-309 4.11063e-321
-44.0210185378090131   0.0403981559781766            0 1.39615e-309 4.11063e-321
  0.1177691996043542  45.0794399175933549            0 1.39615e-309 4.11063e-321
 -0.0483073597682809 -45.1215051648652690            0 1.39615e-309 4.11063e-321
 -0.0118164713414627  73.0420150332565186            0 1.39615e-309 4.11063e-321
  0.0159990933269351 -73.0436346277952850            0 1.39615e-309 4.11063e-321
  0.7246273647089432 -192.8302523663104751            0 1.39615e-309 4.11063e-321
 -0.5406772567222524 192.9868486787815414            0 1.39615e-309 4.11063e-321
 -0.0811585783766358 -216.9672783268336786            0 1.39615e-309 4.11063e-321
  0.0371467001049851 216.9676997875911866            0 1.39615e-309 4.11063e-321
  0.5274965323450670 352.8327867272561775            0 1.39615e-309 4.11063e-321
 -1.7397304590393026 -353.3662331611197374            0 1.39615e-309 4.11063e-321
 -0.3379742135915119 380.0702261309626238            0 1.39615e-309 4.11063e-321
  0.0531845829337483 -380.2976841977774143            0 1.39615e-309 4.11063e-321
 -6.0542137294238856 -526.4698888047076935            0 1.39615e-309 4.11063e-321
  4.1123454782215116 526.7746790243641044            0 1.39615e-309 4.11063e-321
  0.2673959587740780 -565.5112518181414316            0 1.39615e-309 4.11063e-321
 -0.6569935417822284 566.1102663415024381            0 1.39615e-309 4.11063e-321
  0.0000001523767925   0.0000000000000000            0 1.39615e-309 4.11063e-321
  0.0000033474821307  -0.0000000000034912            0 1.39615e-309 4.11063e-321
  0.0078855728956027   0.0000193393855795            0 1.39615e-309 4.11063e-321
-29.1793644037252342   0.2047027126926360            0 1.39615e-309 4.11063e-321
 29.2406323001107218  -0.1993218595485837            0 1.39615e-309 4.11063e-321
  0.0222504418780218 -44.7317084713568676            0 1.39615e-309 4.11063e-321
 -0.0136901736995904  44.7373701373904069            0 1.39615e-309 4.11063e-321
 57.7186275228040344  -0.0932328971546603            0 1.39615e-309 4.11063e-321
-57.7362328530977464   0.1021183323923591            0 1.39615e-309 4.11063e-321
 -3.0739666792162734 -183.1740454738582002            0 1.39615e-309 4.11063e-321
  2.7897110610389326 183.4975531834195976            0 1.39615e-309 4.11063e-321
  0.0090593125480858 202.6124817211330367            0 1.39615e-309 4.11063e-321
 -0.1315291081225192 -202.6235211702919798            0 1.39615e-309 4.11063e-321
 -4.1263692753867760 -343.4432707238454441            0 1.39615e-309 4.11063e-321
 -0.1685061394992605 344.9520831046525018            0 1.39615e-309 4.11063e-321
 -0.7703011175285974 -368.3363033093981471            0 1.39615e-309 4.11063e-321
  1.0755067788003672 369.2126443260526685            0 1.39615e-309 4.11063e-321
 -8.7923763121465317 -542.0247668301285557            0 1.39615e-309 4.11063e-321
-14.3930913689470152 542.2599408245934001            0 1.39615e-309 4.11063e-321
  6.3477973139309967 553.5569953712297320            0 1.39615e-309 4.11063e-321
 11.4296269063775959 -554.8296197981270552            0 1.39615e-309 4.11063e-321
  0.0000001523973397  -0.0000000000000000            0 1.39615e-309 4.11063e-321
  0.0000035631813876   0.0000000000106479            0 1.39615e-309 4.11063e-321
 -0.0526917622743255  -0.0023327686445775            0 1.39615e-309 4.11063e-321
 -0.3257553614945716 -42.2169205660709537            0 1.39615e-309 4.11063e-321
  0.4555290074027060  42.2475649364608827            0 1.39615e-309 4.11063e-321
 43.0477567695420973   0.0736975885855062            0 1.39615e-309 4.11063e-321
-43.0805525680142196  -0.0679513176329513            0 1.39615e-309 4.11063e-321
  0.1634275665957124  75.2763787024379951            0 1.39615e-309 4.11063e-321
 -0.1458020903802165 -75.2837556683221294            0 1.39615e-309 4.11063e-321
 -0.6077876584137647 187.9088082201905081            0 1.39615e-309 4.11063e-321
  0.5376345517821115 -187.9223257302189154            0 1.39615e-309 4.11063e-321
 -0.0437815491727248 -217.9005108665661226            0 1.39615e-309 4.11063e-321
  0.0198382150447492 217.9446274004816360            0 1.39615e-309 4.11063e-321
  2.5048510155633537 -347.5271334540246357            0 1.39615e-309 4.11063e-321
 -2.6867323395429055 347.8360763460525504            0 1.39615e-309 4.11063e-321
  1.2240029340607963 -381.8133225891713778            0 1.39615e-309 4.11063e-321
 -0.9084019306115430 382.0461370525279676            0 1.39615e-309 4.11063e-321
 23.9734480385015942 515.4709214098744496            0 1.39615e-309 4.11063e-321
-22.1755515889754911 -517.4742450697355025            0 1.39615e-309 4.11063e-321
 -0.8669927951024650 -566.2779759861521143            0 1.39615e-309 4.11063e-321
  0.8471676806622809 566.7001030975524145            0 1.39615e-309 4.11063e-321
  0.0000001356656176  -0.0000000000000000            0 1.39615e-309 4.11063e-321
  0.0000042816494971  -0.0000000000300448            0 1.39615e-309 4.11063e-321
 -0.0209357408604942   0.0007192132230542            0 1.39615e-309 4.11063e-321
 40.7364692124874779   0.1071137359094187            0 1.39615e-309 4.11063e-321
-40.7538356475789953  -0.1071224248131796            0 1.39615e-309 4.11063e-321
 -0.2919777956607353  51.5932864396966764            0 1.39615e-309 4.11063e-321
  0.5337593175327761 -51.6033251427116468            0 1.39615e-309 4.11063e-321
  0.4857875337492362 -72.2516816285448442            0 1.39615e-309 4.11063e-321
 -0.3661732254658031  72.3062931591350235            0 1.39615e-309 4.11063e-321
  0.4116592686576725 200.0139022698025428            0 1.39615e-309 4.11063e-321
  1.1208379501786627 -200.1290534112708883            0 1.39615e-309 4.11063e-321
 -0.6795737153423919 -212.4396737302100746            0 1.39615e-309 4.11063e-321
  0.5974938026539194 212.8275091852614196            0 1.39615e-309 4.11063e-321
  2.8130081378729312 359.8805073587260495            0 1.39615e-309 4.11063e-321
 -2.5492257504407285 -361.3528736141224726            0 1.39615e-309 4.11063e-321
  0.4246621326982020 373.7402649542185600            0 1.39615e-309 4.11063e-321
  0.0287511878519379 -373.8509305665016882            0 1.39615e-309 4.11063e-321
  5.2166654965632491 542.1864982162572915            0 1.39615e-309 4.11063e-321
  9.1472044242366337 -545.3836148372148500            0 1.39615e-309 4.11063e-321
 -0.3073962476003312 -553.4891330229869482            0 1.39615e-309 4.11063e-321
 -3.2362380308597998 554.3964811115095017            0 1.39615e-309 4.11063e-321
  0.0000001523958980   0.0000000000000000            0 1.39615e-309 4.11063e-321
  0.0000035466782054   0.0000000000030636            0 1.39615e-309 4.11063e-321
 -0.0440245508460958  -0.0004761527350667            0 1.39615e-309 4.11063e-321
 44.0050754191509554  -0.0480572510223488            0 1.39615e-309 4.11063e-321
-44.0210185378090131   0.0403981559781766            0 1.39615e-309 4.11063e-321
  0.1177691996043542  45.0794399175933549            0 1.39615e-309 4.11063e-321
 -0.0483073597682809 -45.1215051648652690            0 1.39615e-309 4.11063e-321
 -0.0118164713414627  73.0420150332565186            0 1.39615e-309 4.11063e-321
  0.0159990933269351 -73.0436346277952850            0 1.39615e-309 4.11063e-321
  0.7246273647089432 -192.8302523663104751            0 1.39615e-309 4.11063e-321
 -0.5406772567222524 192.9868486787815414            0 1.39615e-309 4.11063e-321
 -0.0811585783766358 -216.9672783268336786            0 1.39615e-309 4.11063e-321
  0.0371467001049851 216.9676997875911866            0 1.39615e-309 4.11063e-321
  0.5274965323450670 352.8327867272561775            0 1.39615e-309 4.11063e-321
 -1.7397304590393026 -353.3662331611197374            0 1.39615e-309 4.11063e-321
 -0.3379742135915119 380.0702261309626238            0 1.39615e-309 4.11063e-321
  0.0531845829337483 -380.2976841977774143            0 1.39615e-309 4.11063e-321
